"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"North Macedonia","MKD","Urban population growth (annual %)","SP.URB.GROW","","4.85864080296952","4.73628750853073","4.91806681043832","5.27964538195042","5.2136857230069","5.11839024339576","4.940572421696","4.69581348455391","4.36951271160844","3.954609210606","3.42647326603726","3.0836426450346","2.93700168536642","2.80680941951115","2.71675899193402","2.62843316827184","2.50300130712156","2.39272389120531","2.32890134850134","2.27348031125578","2.20895451315117","1.82344905573523","1.38728439196696","1.2566610292016","1.19017367119565","1.14430759336394","1.14428019598574","1.16809271881325","1.16901712961524","1.12853277557097","0.41403954951327","-0.0684535447658899","0.0970809450771556","-0.0505442331563609","0.247020883320698","0.582876749746968","-0.938545025861633","0.156169765306563","-0.191570778851594","-0.317740035755735","-0.261721869426246","-1.10860420306859","0.0882327349368274","-0.319271681863634","-0.525029443088389","-0.520696346836198","-0.516629135249012","-0.495242615999186","-0.528495197784765","-0.479751731952829","-0.251641934007798","-0.132137435044148","-0.0503290706269906","0.11411383337714","0.184737218511398","0.206925349933881","0.204382287068939","0.183816376355572","0.100001371588843","-0.207678363374453","-0.174924947685562","0.140475532258047","0.268145159613774","0.311769338079317","0.331148431485302",
"Mali","MLI","Urban population growth (annual %)","SP.URB.GROW","","6.31831511055084","6.23676837141264","6.12034588459562","5.98459632740509","5.85445622086793","5.70578252672006","5.55978696068228","5.43042439703505","5.28312883325935","5.15326960233683","4.99764297218097","4.86350517246751","4.77488133472772","4.64056827650278","4.48052475042861","4.28544435557715","4.20033111788091","4.21465001267311","4.21432313465315","4.23952538402448","4.21851069795323","4.16522255247476","4.12474710427319","3.99379073777066","3.76370944061621","3.52173230724863","3.31005375450418","3.18800336645164","3.17868360531732","3.19597584251541","3.1532420310762","3.15246711848766","3.21740600571768","3.30743083646978","3.36891460206512","3.42806981561704","3.63820058475542","4.01284742169602","4.37228243473881","4.60565617130307","4.78567667349428","4.95874790482483","5.09212752937525","5.20081613329354","5.27694833285725","5.31081412068887","5.33756788025191","5.3462035545638","5.32489758859847","5.34568956930789","5.37917753226324","5.10697370029046","5.14232370982279","5.4113932085749","5.40376274744833","5.46124181744466","5.49741731083225","5.44545861158341","5.34519711408943","5.34809264749708","5.3911832288756","5.32744420492495","4.93357937954777","4.87178721321357","4.7962963628304",
"Malta","MLT","Urban population growth (annual %)","SP.URB.GROW","","-0.530788978789913","-0.565220981212649","-0.572579820126189","-0.551902827765369","-0.893705904591191","-1.23160955105194","-1.21427398432575","-1.18448063951101","-1.17219548667674","-0.536921961330887","0.0269886076440927","-0.0687798627851205","-0.0658659171403758","-0.0470207547904421","0.757777821213485","0.535895569839441","0.420615491205851","1.07466012185131","1.05040498919312","1.08885120641607","0.778500979535733","2.19170836993536","1.45940879000279","0.0738297263910077","1.81004647795546","1.75868145831211","0.886088918464154","1.11572921843605","1.33862585051078","1.38765103906649","3.12279685113058","1.4522680539457","1.38736433767697","1.26686702232904","0.941371269562259","0.824643057734073","0.892100815423289","0.76912906546231","0.69876826506567","0.74175046484388","0.840993069844095","0.832087477243136","0.744238574737344","0.761638658241286","0.733684455465817","0.471420404802011","0.469208456320589","0.775855731558195","0.873975660812101","0.595929887643802","0.502782443727903","0.948857180130542","1.16189083804925","2.04366062567894","2.47510149288655","2.33244802217776","2.82908000996048","3.69663169973349","4.27221326001935","2.53562181333535","0.861229340869234","2.56074152522947","4.02071675251923","2.89960232342784","1.91780117129093",
"Myanmar","MMR","Urban population growth (annual %)","SP.URB.GROW","","4.74093926767232","4.69347272917312","4.62487607171352","4.53680244628671","4.44043223337162","4.31114235325147","4.15597900544453","3.98635568523592","3.79696886384952","3.5932898239284","3.35225099730633","3.09908531801806","2.73496076640235","2.46192561946449","2.37183238150089","2.28803481642727","2.25733855093975","2.25760368591695","2.23154415521568","2.22369638805424","2.21406884697926","2.19744379339441","2.37654664790413","2.54044545207905","2.49293238442983","2.39766640061137","2.2955089998968","2.21717359393255","2.17046150672878","2.13530173374961","2.06317473580596","2.0040865521489","1.98514275835074","1.97584971311413","1.95718261283841","1.94113256405618","1.93493141190447","1.90539263515545","1.84297469910122","1.76321267367016","1.69241248380988","1.63015296036023","1.54983904205818","1.45668963786646","1.36567796471719","1.29369192969727","1.25422678050281","1.07441377039674","1.05601367583589","1.22024887574851","1.25171091320825","1.26133867847291","1.23923582288471","1.18880317649565","1.13858298079892","1.11611230691811","1.08127476296187","1.01960054107564","0.984321179204505","0.980518160556139","0.953448977637289","0.935214305205939","0.932763127595462","0.897397924045793","1.07955416998229",
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)","MNA","Urban population growth (annual %)","SP.URB.GROW","","4.57224289673242","4.64329025376935","4.61823296525533","4.51129590449003","4.29434238034367","4.20763430121526","4.46917846294209","4.36723130963958","4.36603681213146","4.33937809710732","4.24590828166962","4.24335365485647","4.22817046414274","4.22218807446548","4.3050755016604","4.23186616177582","4.30664407067229","4.22854581875833","4.2911935534634","4.40920567126272","4.64116435657027","4.53098898055015","4.24918537047608","4.2594097191374","4.19129835759391","4.0829914622498","4.01517820732934","3.77045972146657","3.65290841615466","4.37933316202495","3.3945790980228","3.39249082604428","3.13170587366743","3.0375464744641","2.98601219326541","2.85282807821701","2.9700632224156","2.87850630361104","2.86743614907975","2.82825251021545","2.79145810979047","2.61910877880739","2.63969150487841","2.81073556243023","2.81539567670506","2.73833245123392","2.6467052689841","2.64450852868657","2.69588594380118","2.68422813492227","2.74268398514055","2.94523969443065","3.01291345208557","2.55465224055272","2.19498070040393","2.04719051058624","2.05898315478773","2.16675220078454","2.24096046053262","2.19623843804285","2.14400650549691","2.18322798263344","2.22477608038122","2.13108101670531","2.05217626129912",
"Montenegro","MNE","Urban population growth (annual %)","SP.URB.GROW","","6.97231581540901","6.11731644879739","5.53778697129626","4.67656908812487","3.69288128246813","2.67590920681846","1.88054224983799","1.52817913387848","1.78582634118443","2.4997613551966","3.43484657762675","4.33859003482926","4.96440783086304","5.07546459663047","4.81491980007918","4.38083328642504","3.94280665344832","3.52069300891526","3.17761795952175","2.85921871364612","2.51855498128427","2.29716009371","2.0940659668477","1.75750310725302","1.35231437472825","0.944215426791845","0.637828345179044","0.493023419447713","0.563919661021089","0.79988010488945","1.14547164569054","1.61221002358435","2.04457265708698","2.25402780333414","2.29441868425739","2.22540434742718","2.11712909746502","1.99979094042253","1.90959723788273","1.82654768932773","2.1615776974368","1.86572019405577","1.49512863587332","1.00325996144069","0.893862449191938","0.815891822826716","0.757908955282185","0.708041965083478","0.639261183155281","0.484937590226751","0.32532661580609","0.333000973470856","0.344323550883245","0.336949612641803","0.291864851248783","0.254315292993224","0.237696377425616","0.205253176634976","0.178149862044315","0.0971502270854835","-0.126779022573377","-0.119829019083907","0.0997450090723725","0.104784344819076","0.0376759335978036",
"Mongolia","MNG","Urban population growth (annual %)","SP.URB.GROW","","8.30079178731051","6.8643708015913","5.0434644227917","4.21475857840615","4.00754219500049","3.89889588452156","3.84651064498068","3.85285052367021","3.95018145751235","4.06069576057096","4.20342666641962","4.32260704711921","4.40631818772945","4.45349474436898","4.45962102686676","4.41947832032435","4.30788325646843","4.07147078708027","3.81690012134304","3.78626620265741","3.86021412125864","3.8642436389801","3.8222136743621","3.73979932750066","3.62218852953734","3.46903816465649","3.26590612270094","2.97373150830521","2.32374617212665","-1.23597848840325","3.06999196697548","0.0385653687772549","-0.2097773861932","1.02105445924053","1.51708410379528","1.45386169671346","1.34179660798907","1.33268798461583","1.37877047007716","1.46982911332094","2.07703982718955","2.8725422908488","3.35510046797967","3.50190125496465","3.5947024721538","3.62579526689615","3.54227420665963","3.41430500550442","3.1363894957421","2.43619451853851","1.85890477704761","1.94600735547123","2.10431309106147","2.21129829852075","2.13732086115158","1.9945341337406","1.84978478178562","1.7798203055376","1.77725991491071","2.1906047569779","3.32489814126361","2.28502764300108","2.31597448747002","1.96747462099192","1.51115267113691",
"Northern Mariana Islands","MNP","Urban population growth (annual %)","SP.URB.GROW","","3.97588760538981","3.54604055711158","3.39898596941069","2.9645816592752","2.56471508860436","4.26908553015287","2.58980900176332","-3.61665583065335","-6.19303061290658","1.59686502710416","14.3763770116945","14.9307170244153","9.39267655512042","5.43700341408199","2.78834263771439","2.49567319738675","2.28856498071598","2.22303785465022","2.27974474899912","6.76573400879117","11.9714673719146","12.3198153300049","11.3709780079624","10.5392572297331","9.78061910393188","9.08970258229597","8.44485434865556","7.82751292298156","7.18079310083028","4.86526202788956","2.37050771636909","1.70778360149173","1.63540746763334","1.63059526301538","3.02140630047389","7.11200096529952","9.17083152110685","8.22780083304215","7.38150883215371","3.76978906309813","-0.440704864195003","-1.69129231772326","-1.96014142826873","-2.20649338632098","-2.4243399569462","-2.637160629762","-2.83007319188974","-3.00496192597033","-3.16567000500502","-2.1715943340987","-0.812315675815378","-0.616689519938135","-0.815739513103942","-1.02387120356229","-1.20012427348022","-1.36758292415537","-1.53523453945014","-1.70374655017948","-1.87152315460896","-1.17483358272307","-1.0611647710354","-1.83259473046593","-1.94625490749119","-1.82532501663809","-1.56732171077122",
"Mozambique","MOZ","Urban population growth (annual %)","SP.URB.GROW","","7.33102222594503","8.15771352553426","8.73258405561024","9.11879145595735","9.38046450934097","9.51000348742487","9.54320789938462","9.5215482548359","9.43984661456896","9.35072979589096","9.38185807652586","9.4746707450572","9.46024363219752","9.3735086323061","9.29156667713655","9.17944926079848","9.14790713627138","9.13334054051206","8.92908597980877","7.64850142174568","7.13656930337613","7.86465239577459","8.11653241353775","8.17831871362558","8.07554470369632","7.83802533499941","6.28413574174518","5.42287020686003","6.08199985543881","6.31516167758637","6.40020036223775","5.94147646415629","6.69492775192712","9.78847198415889","8.4834246176129","5.2244416167548","4.08469795608724","3.21209720644493","3.0303348532866","2.87361986595873","2.81014502846112","2.76888887242345","2.75668918107683","2.76844984096725","2.81627135645695","2.89432395252971","2.99309405489631","3.13116318162173","3.27254299195019","3.37189882421828","3.49378273315485","3.59039073376946","3.62087656055628","3.63940113980556","3.65084758237593","3.6890048225999","3.74379454289043","4.08675866507783","4.22716200555052","4.41073750658703","4.55398239701699","4.68467154140618","4.82257959806553","4.91106045654751","4.94999178673791",
"Mauritania","MRT","Urban population growth (annual %)","SP.URB.GROW","","11.217037620743","10.8482416724589","10.3860945651086","9.97697494991521","11.1449200962112","11.3985996101509","11.1280096520924","10.8461329164974","10.5604491440918","10.2749854303557","9.98233461106555","9.69288838582645","9.42182809144529","9.1631899379733","8.91001429175246","8.67210948173516","8.68747137431596","9.21076076493082","9.78485887703313","9.85412003857714","9.62932383092307","9.15989800135838","8.4964488305514","7.69637769947504","6.77797964135956","5.73211304015239","4.56609811393238","3.29363883021295","2.41056837561623","2.31190851339021","2.60297346771223","3.43456400718681","3.60214664597039","2.92676621768589","2.26978062044502","1.52474480732645","1.82030700670558","2.25652729232239","2.43251367030187","2.66665622423687","2.60385454155604","2.95113320189588","3.57367381025006","4.08792971020018","4.52149815724087","4.8711169542429","5.14587749601302","5.52064773068348","5.80225185284367","5.82647240618461","5.78223469022231","5.65022864652988","5.35275419208433","5.24438258947112","5.35310677510537","5.38944246670266","5.37502523222296","4.68124966581243","4.62471052992238","4.55580963458665","4.48497730741558","4.48990902237068","4.488856283083","4.36769871464923","4.22369357802873",
